0,1,2,3,4,5,6,7
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.28611904,-0.5048584,0.56936836,0.5956392,0.18135318,0.2696141,-0.71704733,0.76653296
-0.34613857,-0.4840026,0.5835503,0.56043583,0.17052042,0.3076243,-0.7417965,0.79720056
-0.34518322,-0.48619285,0.58183604,0.56197894,0.17164545,0.30680197,-0.7374595,0.7961594
-0.27529374,-0.50048995,0.5733226,0.5976893,0.17913944,0.26370916,-0.7298347,0.76342076
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.30026436,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.31731898,-0.490205,0.5797938,0.57532364,0.17376797,0.2898187,-0.73800117,0.78360915
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.31412125,-0.49254707,0.5780523,0.57785016,0.17497611,0.28764963,-0.7340707,0.781609
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.2977145,-0.49773195,0.574589,0.5872002,0.1776727,0.27731964,-0.72840065,0.7733794
-0.28702962,-0.49977705,0.57340014,0.5925853,0.1787463,0.27074796,-0.7275334,0.7684161
-0.30810723,-0.49012017,0.58024913,0.5789891,0.17374624,0.2843691,-0.7411749,0.77988
-0.34518322,-0.48619285,0.58183604,0.56197894,0.17164545,0.30680197,-0.7374595,0.7961594
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.3324637,-0.48541898,0.58299065,0.56669277,0.1712788,0.29935405,-0.74323505,0.7912057
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.3058071,-0.49863654,0.5735243,0.58441913,0.17811728,0.28201008,-0.7238513,0.7764084
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.32824036,-0.4896588,0.5797722,0.5706359,0.17346217,0.29635525,-0.735611,0.78822273
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.77714354
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.3425561,-0.492216,0.577122,0.56622225,0.17473924,0.30454063,-0.72553253,0.79329634
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.25630218,-0.5231833,0.5559438,0.6173395,0.19081728,0.2497998,-0.687853,0.7489279
-0.28020027,-0.5378864,0.54316175,0.61548936,0.19829798,0.26224393,-0.6488874,0.7542927
-0.27255067,-0.52299404,0.5554121,0.61069494,0.19068193,0.2594518,-0.68297404,0.7556064
-0.28020027,-0.5378864,0.54316175,0.61548936,0.19829798,0.26224393,-0.6488874,0.7542927
-0.29529858,-0.5227291,0.55466783,0.60139257,0.19049244,0.27296463,-0.6761434,0.76495636
-0.28020027,-0.5378864,0.54316175,0.61548936,0.19829798,0.26224393,-0.6488874,0.7542927
-0.28020027,-0.5378864,0.54316175,0.61548936,0.19829798,0.26224393,-0.6488874,0.7542927
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.29333597,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.3031855,-0.49091187,0.5798219,0.58139,0.1741637,0.2813596,-0.7410944,0.77763855
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3031855,-0.49091187,0.5798219,0.58139,0.1741637,0.2813596,-0.7410944,0.77763855
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.28702968,-0.49977705,0.57340014,0.5925853,0.1787463,0.27074796,-0.7275334,0.7684161
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.28442797,-0.5142949,0.56188077,0.60131073,0.18619455,0.26750833,-0.697573,0.7630357
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.5223319,0.5535515,0.58743906,0.1902082,0.29323384,-0.66589755,0.7789814
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.31412125,-0.49254707,0.5780523,0.57785016,0.17497611,0.28764963,-0.7340707,0.781609
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.31412125,-0.49254707,0.5780523,0.57785016,0.17497611,0.28764963,-0.7340707,0.781609
-0.3425561,-0.49221602,0.577122,0.56622225,0.17473924,0.30454063,-0.7255325,0.79329634
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661591,0.29202366,-0.72459847,0.78391415
-0.27905124,-0.4997213,0.57378036,0.59576946,0.17873654,0.266026,-0.7302446,0.7651809
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3425561,-0.49221602,0.577122,0.56622225,0.17473924,0.30454063,-0.7255325,0.79329634
-0.32451394,-0.4849353,0.5837123,0.5696389,0.17104965,0.29469907,-0.74684495,0.7881096
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.330528,-0.48736224,0.5815155,0.56850004,0.17227952,0.2979796,-0.73974067,0.78983855
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.27838877,-0.5096092,0.5658879,0.6012652,0.18380684,0.26447707,-0.7094784,0.7619686
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.6658976,0.77898145
-0.3406796,-0.49651828,0.5737548,0.56925327,0.1769491,0.30292538,-0.71701324,0.7912513
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.25592247,-0.5351728,0.5463561,0.6238328,0.19696426,0.24817269,-0.6625353,0.7452055
-0.28611907,-0.5048584,0.56936836,0.5956392,0.18135318,0.2696141,-0.71704733,0.76653296
-0.27454564,-0.50662744,0.56843793,0.6012363,0.1822874,0.2625481,-0.7170544,0.76128966
-0.23973726,-0.53336376,0.5484857,0.6293952,0.19607514,0.23879187,-0.6716339,0.73914725
-0.27454564,-0.50662744,0.56843793,0.6012363,0.1822874,0.2625481,-0.7170544,0.76128966
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.3031855,-0.49091187,0.5798219,0.58139,0.1741637,0.2813596,-0.7410944,0.77763855
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.77714354
-0.2887921,-0.4899424,0.5812037,0.5866748,0.1737007,0.27294257,-0.7478292,0.77206075
-0.3294204,-0.5223319,0.5535515,0.58743906,0.1902082,0.29323384,-0.66589755,0.7789814
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.29244384,-0.50097126,0.572216,0.59103614,0.17934565,0.27381712,-0.72323996,0.7702673
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.32005996,-0.48819754,0.58128655,0.57315797,0.17273243,0.2916779,-0.7413702,0.7853236
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.77714354
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3058071,-0.49863654,0.5735243,0.58441913,0.17811728,0.28201008,-0.7238513,0.7764084
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.29333597,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.30026436,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.30213538,-0.49148816,0.57940453,0.58211786,0.17446157,0.28066987,-0.74021286,0.77703905
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.330528,-0.48736224,0.5815155,0.56850004,0.17227952,0.2979796,-0.73974067,0.78983855
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.31794602,-0.49999332,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.25592247,-0.5351728,0.5463561,0.6238328,0.19696426,0.24817269,-0.6625353,0.7452055
-0.27255067,-0.52299404,0.5554121,0.61069494,0.19068193,0.2594518,-0.68297404,0.7556064
-0.28020027,-0.5378864,0.54316175,0.61548936,0.19829798,0.26224393,-0.6488874,0.7542927
-0.27255067,-0.52299404,0.5554121,0.61069494,0.19068193,0.2594518,-0.68297404,0.7556064
-0.27255067,-0.52299404,0.5554121,0.61069494,0.19068193,0.2594518,-0.68297404,0.7556064
-0.28020027,-0.5378864,0.54316175,0.61548936,0.19829798,0.26224393,-0.6488874,0.7542927
-0.28020027,-0.5378864,0.54316175,0.61548936,0.19829798,0.26224393,-0.6488874,0.7542927
-0.28020027,-0.5378864,0.54316175,0.61548936,0.19829798,0.26224393,-0.6488874,0.7542927
-0.27255067,-0.52299404,0.5554121,0.61069494,0.19068193,0.2594518,-0.68297404,0.7556064
-0.27255067,-0.52299404,0.5554121,0.61069494,0.19068193,0.2594518,-0.68297404,0.7556064
-0.27255067,-0.52299404,0.5554121,0.61069494,0.19068193,0.2594518,-0.68297404,0.7556064
-0.28020027,-0.5378864,0.54316175,0.61548936,0.19829798,0.26224393,-0.6488874,0.7542927
-0.29813257,-0.50425744,0.5693446,0.5904828,0.18101682,0.27680433,-0.7144181,0.771608
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.30318552,-0.49091187,0.5798219,0.58139,0.1741637,0.2813596,-0.7410944,0.77763855
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.28702968,-0.49977705,0.57340014,0.5925853,0.1787463,0.27074796,-0.7275334,0.7684161
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3425561,-0.49221602,0.577122,0.56622225,0.17473924,0.30454063,-0.7255325,0.79329634
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3425561,-0.492216,0.577122,0.56622225,0.17473924,0.30454063,-0.72553253,0.79329634
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.29244384,-0.5009712,0.572216,0.59103614,0.17934565,0.27381712,-0.72323996,0.7702673
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.77714354
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3324637,-0.48541898,0.58299065,0.56669277,0.1712788,0.29935405,-0.74323505,0.7912057
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.30026436,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.2919341,-0.49708584,0.5753495,0.5891867,0.17735516,0.27396935,-0.7316502,0.7712158
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3012174,-0.48970103,0.58087456,0.58154243,0.17354766,0.2803348,-0.74430335,0.77719676
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
